"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2905,      -8.554971296,      -5.246778637,      -6.149614726,      -3.492867053,      -10.54272625,    0.006633128172,      0.5578666927,                 0,                 0,                 0,   -0.002045080046,    -0.04201339884,      0.5563219567,                 0,       84.10310765,     0.01517872704
          0,           0,        2906,      -8.555770423,      -5.251442482,      -6.153928303,      -3.497506878,      -10.54788009,    0.006633138283,      0.5578668944,                 0,                 0,                 0,   -0.002045038902,    -0.04201340635,      0.5563221586,                 0,       84.10300986,     0.01517872704
          0,           0,        2907,      -8.556573656,      -5.256207325,      -6.158362483,      -3.502265372,      -10.55315593,    0.006633148247,      0.5578670943,                 0,                 0,                 0,   -0.002044998068,    -0.04201341385,      0.5563223586,                 0,       84.10291366,     0.01517872704
          0,           0,        2908,       -8.55738064,      -5.261073727,      -6.162919488,       -3.50714448,      -10.55855343,    0.006633158062,      0.5578672923,                 0,                 0,                 0,   -0.002044957557,    -0.04201342132,      0.5563225566,                 0,       84.10281906,     0.01517872704
          0,           0,        2909,      -8.558191764,      -5.266042985,      -6.167600842,      -3.512147201,      -10.56407207,    0.006633167727,      0.5578674882,                 0,                 0,                 0,    -0.00204491738,    -0.04201342877,      0.5563227526,                 0,       84.10272605,     0.01517872704
          0,           0,        2910,      -8.559004915,      -5.271114618,      -6.172407647,      -3.517270908,      -10.56971121,     0.00663317724,       0.557867682,                 0,                 0,                 0,   -0.002044877548,    -0.04201343618,      0.5563229466,                 0,       84.10263465,     0.01517872704
          0,           0,        2911,      -8.559820432,      -5.276289931,      -6.177340686,      -3.522514519,         -10.57547,    0.006633186601,      0.5578678738,                 0,                 0,                 0,   -0.002044838072,    -0.04201344357,      0.5563231384,                 0,       84.10254487,     0.01517872704
          0,           0,        2912,       -8.56063723,      -5.281569222,        -6.1824025,      -3.527881089,      -10.58134743,    0.006633195809,      0.5578680633,                 0,                 0,                 0,   -0.002044798963,    -0.04201345092,       0.556323328,                 0,       84.10245671,     0.01517872704
          0,           0,        2913,      -8.561455908,       -5.28695366,      -6.187594001,      -3.533372556,      -10.58734229,    0.006633204861,      0.5578682507,                 0,                 0,                 0,   -0.002044760231,    -0.04201345823,      0.5563235155,                 0,       84.10237017,     0.01517872704
          0,           0,        2914,      -8.562277175,      -5.292443555,      -6.192918874,      -3.538993944,      -10.59345303,    0.006633213758,      0.5578684358,                 0,                 0,                 0,   -0.002044721889,     -0.0420134655,      0.5563237006,                 0,       84.10228527,     0.01517872704
          0,           0,        2915,      -8.563098262,      -5.298039059,      -6.198378402,      -3.544736531,      -10.59967792,    0.006633222498,      0.5578686185,                 0,                 0,                 0,   -0.002044683945,    -0.04201347272,      0.5563238834,                 0,       84.10220201,     0.01517872704
          0,           0,        2916,      -8.563921902,      -5.303741472,      -6.203974161,      -3.550612616,      -10.60601483,     0.00663323108,      0.5578687989,                 0,                 0,                 0,   -0.002044646412,    -0.04201347989,      0.5563240638,                 0,       84.10212039,     0.01517872704
          0,           0,        2917,       -8.56474481,      -5.309550165,      -6.209706264,      -3.556609941,      -10.61246141,    0.006633239503,      0.5578689768,                 0,                 0,                 0,   -0.002044609298,      -0.042013487,      0.5563242418,                 0,       84.10204042,     0.01517872704
          0,           0,        2918,      -8.565570324,      -5.315466964,      -6.215581059,      -3.562741657,      -10.61901479,    0.006633247767,      0.5578691523,                 0,                 0,                 0,   -0.002044572616,    -0.04201349407,      0.5563244174,                 0,        84.1019621,     0.01517872704
          0,           0,        2919,      -8.566396248,      -5.321491317,      -6.221597957,      -3.568999052,      -10.62567181,     0.00663325587,      0.5578693252,                 0,                 0,                 0,   -0.002044536374,    -0.04201350107,      0.5563245903,                 0,       84.10188543,     0.01517872704
          0,           0,        2920,      -8.567224481,      -5.327624127,      -6.227761294,       -3.57538987,      -10.63242874,    0.006633263811,      0.5578694956,                 0,                 0,                 0,   -0.002044500583,      -0.042013508,      0.5563247607,                 0,       84.10181043,     0.01517872704
          0,           0,        2921,      -8.568053579,      -5.333864937,      -6.234070402,      -3.581908465,      -10.63928139,     0.00663327159,      0.5578696633,                 0,                 0,                 0,   -0.002044465254,    -0.04201351487,      0.5563249285,                 0,       84.10173709,     0.01517872704
          0,           0,        2922,      -8.568884798,      -5.340214073,      -6.240529766,      -3.588557836,      -10.64622496,    0.006633279206,      0.5578698284,                 0,                 0,                 0,   -0.002044430395,    -0.04201352167,      0.5563250936,                 0,       84.10166542,     0.01517872704
          0,           0,        2923,      -8.569717588,      -5.346670822,       -6.24713889,      -3.595335783,      -10.65325411,    0.006633286658,      0.5578699907,                 0,                 0,                 0,   -0.002044396018,     -0.0420135284,       0.556325256,                 0,       84.10159541,     0.01517872704
          0,           0,        2924,      -8.570555357,      -5.353236455,      -6.253904481,      -3.602250813,      -10.66036269,    0.006633293945,      0.5578701503,                 0,                 0,                 0,   -0.002044362131,    -0.04201353505,      0.5563254156,                 0,       84.10152708,     0.01517872704
